1490123480,ajanardhanan,RPower promoter group entity transfers shares worth Rs 288 cr... https://t.co/42k5cnFGKd via @ajanardhanan #nifty https://t.co/TYysVuWcOF,Reliance,NULL,NULL,3/21/2017 15:42
1490123480,Kumar_D_M_Patel,Reliance Jio files complaint with ASCI on Airtel's claims of  India's fastest network... https://t.co/KOsUpP3Iv3,Reliance,NULL,NULL,3/21/2017 15:42
1490123480,Soutiman,"RT @GenNextHub: Sanjay Mashruwala - MD, Reliance Jio Infocomm claims that in 3 years, #4G will reach 90% of the #Indian population. #GenNex…",Reliance,NULL,NULL,3/21/2017 15:40
1490123480,amit_meena,"Reliance Jio partners with Ciena to deliver high-bandwidth 4G services, support more users https://t.co/st7sMangFr",Reliance,NULL,NULL,3/21/2017 15:39
1490123480,STOCKSTIPS,RPower promoter group entity transfers shares worth Rs 288 crore #stocks #tips #bse,Reliance,NULL,NULL,3/21/2017 15:39
1490123480,AjayAanya,"RT @rishabhanalyst: Nothing can beat the speed of Airtel. #CryBabyJio 

https://t.co/9sF6Pb0MAQ",Reliance,NULL,NULL,3/21/2017 15:38
1490123480,sanjayduddupudi,RPower promoter group entity transfers shares worth Rs 288 crore: Reliance Infradevelopment sold six crore shares o… https://t.co/4i3jc3RCh4,Reliance,NULL,NULL,3/21/2017 15:37
1490123480,ankit90601,Reliance Jio files complaint with ASCI on Airtel's claims of  India's fastest network... https://t.co/Gp5AvWBEAg,Reliance,NULL,NULL,3/21/2017 15:36
1490123481,DevTelecoms,RCom and Aircel merger receives approval from CCI https://t.co/Eh5DGrLvPT https://t.co/GU5hdS0Ts2,Reliance,NULL,NULL,3/21/2017 15:35
1490123481,VinayJLad,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,VijayKMali,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,TruptiSPatil,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,TrishnaBhatia,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,SamantGunde,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,SoniyaKhote,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,SonaMallya,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,ReshmaSKale,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,sakinameena,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,RimiKhan91,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,RahulSVichare,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123481,RavindraKaul,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123482,ManasiKPalav,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123482,Pranalisony,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,GargiBhosale,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,PranavSkundra,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,ParagChopra,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,OomkarGodase,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,ChhaviBhakt,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,mkkhandekar,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,KaushalMenon,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,Mithun_Rawat,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,ManeshChalke,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,KatkarKailas,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,ISantoshKadam,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,IngaleMohan,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,CharuBhat1,RT @megameetei: People are askin for #OoklaBeTransparent https://t.co/T9SYLPbGrB Because their result is not accurate.,Reliance,NULL,NULL,3/21/2017 15:34
1490123483,ShikhaTOI,"AKTU signs MoU with Reliance Jio for high-speed wifi facility at varsity's new campus at Jankipuram,Lucknow",Reliance,NULL,NULL,3/21/2017 15:33
1490123483,ImAjha97,"RT @rishabhanalyst: Nothing can beat the speed of Airtel. #CryBabyJio 

https://t.co/9sF6Pb0MAQ",Reliance,NULL,NULL,3/21/2017 15:33
1490123484,rvp,"RT TelecomTalk ""Reliance Jio to initiate actions against Ookla, says public shouldn’t be misled by false claims https://t.co/CY5y0Dbwen""",Reliance,NULL,NULL,3/21/2017 15:32
1490123484,VinayJLad,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,TrishnaBhatia,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,TruptiSPatil,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,SoniyaKhote,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,VijayKMali,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,SonaMallya,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,SamantGunde,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,sakinameena,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,ParagChopra,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,GargiBhosale,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,RimiKhan91,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,ISantoshKadam,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,PranavSkundra,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,ReshmaSKale,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123485,Pranalisony,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123486,mkkhandekar,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123486,ManeshChalke,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123486,KaushalMenon,"RT @karmagal91: #OoklaBeTransparent is what we are asking you to, but you ain't responding because there is no authenticity https://t.co/H7…",Reliance,NULL,NULL,3/21/2017 15:30
1490123487,BGRIndia,Airtel hits back at @reliancejio with Ookla backing its fastest network ad campaign. @airtelindia @Speedtest… https://t.co/ib71NmKibz,Reliance,NULL,NULL,3/21/2017 15:30
1490123487,sivatp96,Reliance Jio files complaint with ASCI on Airtel's claims of  India's fastest network... https://t.co/kXotVSMmTp,Reliance,NULL,NULL,3/21/2017 15:29
1490123487,VinayJLad,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,VarunrathiA,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,RB1UK,Reliance Jio 10th and 12th Verification Work Needs Freshers-Day Sfift Job https://t.co/G5dmk01gNk,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,ZuberWShaikh,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,YatishBhardwajA,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,VarunDharap1,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,VijayDubey07,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,VijayKMali,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,VaibhavSalunkS,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,uttamgaikavad,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123487,umeshzalate,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123488,UmeetRoy,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,SwapnajaPLele,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,SulbhaNawale,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,MGariSalim,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,SuhasDBhalerao,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,TruptiSPatil,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,Thakkar_Nihar,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,TrishnaBhatia,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,SwapnilLKakade,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,SuvidhaDevar,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,SuyogDutta,RT @oyebabby: Ookla give the proof to make things clear !! #OoklaBeTransparent https://t.co/4IQ9xAqHgp,Reliance,NULL,NULL,3/21/2017 15:28
1490123489,IngaleMohan,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123489,MishraUmeshM,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123489,GargiBhosale,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123489,JoshiKedars,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123490,AsmitaKShinde,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123490,AnishamishraA,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,AnjaliAParab,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,BangarHaresh,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,CharuBhat1,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,AdinathGade,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,ChhaviBhakt,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,AdwaitAJoshi,RT @shraddhasatle: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/mla…,Reliance,NULL,NULL,3/21/2017 15:27
1490123491,sureshmylapore,"RT @rishabhanalyst: Nothing can beat the speed of Airtel. #CryBabyJio 

https://t.co/9sF6Pb0MAQ",Reliance,NULL,NULL,3/21/2017 15:26
1490123491,alanjg86,"RT @TelecomTalk: Reliance Jio to initiate actions against Ookla, says public shouldn’t be misled by false claims https://t.co/mN9pXTnAf9",Reliance,NULL,NULL,3/21/2017 15:26
1490123491,sakinameena,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123491,KatkarKailas,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123491,ISantoshKadam,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123491,ParagChopra,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123491,IngaleMohan,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123492,RimiKhan91,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123492,ReshmaSKale,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123492,PranavSkundra,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123492,KaushalMenon,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123492,OomkarGodase,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123492,Pranalisony,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,GargiBhosale,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,mkkhandekar,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,ManasiKPalav,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,ManeshChalke,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,Mithun_Rawat,RT @sreejanaik: Check #OoklaBeTransparent https://t.co/i63CWiHFRu,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,VinayJLad,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,SonaMallya,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,ParagChopra,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123493,SoniyaKhote,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,VijayKMali,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,SamantGunde,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,Pranalisony,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,TrishnaBhatia,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,Mithun_Rawat,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,TruptiSPatil,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,sakinameena,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,RimiKhan91,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,PranavSkundra,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,ReshmaSKale,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123494,mkkhandekar,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123495,OomkarGodase,RT @Yugantika01: #OoklaBeTransparent Think we as a whole reality behind this one-sided speed test. https://t.co/p4V2Yf9bBe,Reliance,NULL,NULL,3/21/2017 15:26
1490123495,newsbuckets,Airtel hits back at Reliance Jio https://t.co/kJLFfdgKwb https://t.co/5tgMF51GYt,Reliance,NULL,NULL,3/21/2017 15:25
1490123495,RahulTo39395962,Reliance Jio files complaint with ASCI on Airtel's claims of  India's fastest network... https://t.co/V6zy3bppUq,Reliance,NULL,NULL,3/21/2017 15:24
1490123495,VinayJLad,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,PranavSkundra,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,VijayKMali,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,TruptiSPatil,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,SamantGunde,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,SoniyaKhote,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,TrishnaBhatia,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,SonaMallya,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,sakinameena,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,RimiKhan91,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,ReshmaSKale,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,Pranalisony,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123496,ParagChopra,RT @rocking_anand12: Ookla provide us the  proof to make things clear !! #OoklaBeTransparent https://t.co/ONcJdh00NF,Reliance,NULL,NULL,3/21/2017 15:24
1490123497,anirban4you,"Reliance Jio to initiate actions against Ookla, says public shouldn’t be misled by false claims https://t.co/AYomePEVPa",Reliance,NULL,NULL,3/21/2017 15:24
1490123497,IngaleMohan,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123497,GargiBhosale,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,mkkhandekar,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,gandhi_swastik,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,Mithun_Rawat,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,MishraUmeshM,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,IMeeshaJoshi,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,KaushalMenon,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,ManeshChalke,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,KatkarKailas,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
1490123498,ManasiKPalav,RT @Chidiyagiri: Ookla if u're this certain of your cases then you ought to share the investigation  #OoklaBeTransparent https://t.co/FpZR6…,Reliance,NULL,NULL,3/21/2017 15:24
